Time,claim1STEAM,claim1Collateral,distributableSTEAM,distributableCollateral,undistributedSTEAM,undistributedCollateral,queuedSTEAM,queuedCollateral,claim2STEAM,claim2Collateral
10.875000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.888888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.902777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.916666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.930555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.944444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.958333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.972222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
10.986111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.000000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.013888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.027777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.041666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.055555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.069444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.083333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.097222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.111111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.125000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.138888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.152777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.166666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.180555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.194444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.208333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.222222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.236111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.250000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.263888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.277777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.291666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.305555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.319444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.333333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.347222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.361111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.375000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.388888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.402777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.416666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.430555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.444444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.458333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.472222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.486111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.500000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.513888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.527777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.541666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.555555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.569444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.583333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.597222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.611111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.625000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.638888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.652777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.666666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.680555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.694444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.708333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.722222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.736111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.750000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.763888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.777777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.791666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.805555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.819444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.833333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.847222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.861111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.875000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.888888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.902777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.916666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.930555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.944444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.958333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.972222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
11.986111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.000000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.013888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.027777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.041666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.055555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.069444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.083333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.097222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.111111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.125000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.138888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.152777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.166666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.180555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.194444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.208333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.222222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.236111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.250000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.263888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.277777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.291666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.305555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.319444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.333333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.347222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.361111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.375000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.388888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.402777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.416666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.430555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.444444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.458333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.472222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.486111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.500000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.513888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.527777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.541666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.555555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.569444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.583333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.597222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.611111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.625000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.638888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.652777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.666666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.680555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.694444444444444444,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.708333333333333333,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.722222222222222222,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.736111111111111111,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.750000000000000000,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.763888888888888888,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.777777777777777777,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.791666666666666666,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.805555555555555555,0.573560767590565110,0.050497512437810945,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
